A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.043860,1.264158,0.035148,0.095040
0.043860,1.318352,0.025473,0.095040
0.043860,1.319458,0.025452,0.095040
0.042840,1.319458,0.023047,0.095040
0.042840,1.381394,0.012120,0.095040
0.048864,1.317246,0.023028,0.094050
0.042840,1.376970,0.012120,0.095136
0.043860,1.299550,0.025452,0.095040
0.041820,1.402408,0.007272,0.095040
0.041820,1.395772,0.007272,0.094050
0.043860,1.399090,0.007272,0.094050
0.042840,1.354850,0.015756,0.094050
0.041820,1.354850,0.016968,0.094050
0.042756,1.339366,0.020604,0.094050
0.043860,1.338260,0.018195,0.094050
0.042756,1.355956,0.016968,0.094050
0.041820,1.339366,0.015756,0.094050
0.042840,1.334942,0.008484,0.094050
0.041820,1.371440,0.007272,0.094050
0.041738,1.397984,0.007272,0.094050
0.042756,1.393560,0.007272,0.094050
0.041738,1.391348,0.007272,0.094050
0.041820,1.352638,0.013332,0.094050
0.041820,1.359274,0.012120,0.094050
0.043860,1.347108,0.016968,0.093060
0.043860,1.355956,0.014544,0.093060
0.045900,1.435588,0.016968,0.093060
0.041820,1.384712,0.008484,0.093060
0.042840,1.386924,0.008484,0.093060
0.041820,1.341578,0.013332,0.093060
0.042840,1.371440,0.009696,0.093060
0.041820,1.406832,0.006060,0.093060
0.041820,1.400196,0.007272,0.093060
0.041820,1.396878,0.007272,0.093060
0.041820,1.359274,0.007266,0.093060
0.041820,1.391348,0.007272,0.093060
0.041820,1.395772,0.007272,0.093060
0.041820,1.389136,0.007272,0.093060
0.041820,1.362592,0.012120,0.093060
0.042840,1.343790,0.015756,0.093060
0.041820,1.384712,0.009696,0.093060
0.040800,1.373652,0.010908,0.093060
0.040800,1.359274,0.009696,0.093060
0.052020,1.384712,0.015756,0.093060
0.041820,1.367016,0.009696,0.093060
0.040800,1.364804,0.013332,0.093060
0.042840,1.358168,0.010908,0.092070
0.041820,1.376970,0.009696,0.092070
0.041820,1.327200,0.019392,0.092070
0.042840,1.378076,0.009696,0.092070
0.042840,1.359274,0.012120,0.093060
0.042840,1.360380,0.012120,0.093060
0.041820,1.365910,0.010908,0.092070
0.044880,1.372546,0.010908,0.093060
0.041820,1.350426,0.015756,0.092070
0.042840,1.338260,0.013332,0.093060
0.041820,1.382500,0.007272,0.093060
0.043860,1.392454,0.008484,0.093060
0.040800,1.392454,0.016968,0.092070
0.043860,1.339366,0.036360,0.093060
0.041820,1.258628,0.019392,0.092070
0.043860,1.323882,0.029088,0.093060
0.041820,1.275218,0.032724,0.093060
0.043860,1.263052,0.035148,0.092070
0.040800,1.257490,0.016968,0.092070
